timestamp,0
2025-06-09 14:40:00+00:00,9484.971754171978
2025-06-09 14:45:00+00:00,9484.788294613109
2025-06-09 14:50:00+00:00,9484.813376577204
2025-06-09 14:55:00+00:00,9485.013421775615
2025-06-09 15:00:00+00:00,9485.105100678853
2025-06-09 15:05:00+00:00,9485.238498061924
2025-06-09 15:10:00+00:00,9485.030923186665
2025-06-09 15:15:00+00:00,9484.913297424018
2025-06-09 15:20:00+00:00,9484.938328511918
2025-06-09 15:25:00+00:00,9484.767537125583
2025-06-09 15:30:00+00:00,9484.57981187183
2025-06-09 15:35:00+00:00,9484.35867702327
2025-06-09 15:40:00+00:00,9484.421269084274
2025-06-09 15:45:00+00:00,9484.383734219376
2025-06-09 15:50:00+00:00,9484.60469945374
2025-06-09 15:55:00+00:00,9484.529636413507
2025-06-09 16:00:00+00:00,9484.546328398046
2025-06-09 16:05:00+00:00,9484.317017171416
2025-06-09 16:10:00+00:00,9484.50047633076
2025-06-09 16:15:00+00:00,9484.479611350085
2025-06-09 16:20:00+00:00,9484.629686540351
2025-06-09 16:25:00+00:00,9484.479611350085
2025-06-09 16:30:00+00:00,9484.725614561257
2025-06-09 16:35:00+00:00,9484.788107722887
2025-06-09 16:40:00+00:00,9484.929887811079
2025-06-09 16:45:00+00:00,9484.996503078648
2025-06-09 16:50:00+00:00,9485.4301384453
2025-06-09 16:55:00+00:00,9485.21334620707
2025-06-09 17:00:00+00:00,9485.296806129769
2025-06-09 17:05:00+00:00,9485.321742326185
2025-06-09 17:10:00+00:00,9485.221590418947
2025-06-09 17:15:00+00:00,9484.90484983427
2025-06-09 17:20:00+00:00,9485.138486727627
2025-06-09 17:25:00+00:00,9485.346780302994
2025-06-09 17:30:00+00:00,9485.192532116593
2025-06-09 17:35:00+00:00,9485.355126295264
2025-06-09 17:40:00+00:00,9485.50520148553
2025-06-09 17:45:00+00:00,9485.42179245303
2025-06-09 17:50:00+00:00,9485.571867643295
2025-06-09 17:55:00+00:00,9485.438484437569
2025-06-09 18:00:00+00:00,9485.363421397336
2025-06-09 18:05:00+00:00,9485.42179245303
2025-06-09 18:10:00+00:00,9485.526015576008
2025-06-09 18:15:00+00:00,9485.49685549326
2025-06-09 18:20:00+00:00,9485.546880556682
2025-06-09 18:25:00+00:00,9485.530188572142
2025-06-09 18:30:00+00:00,9485.48850950099
2025-06-09 18:35:00+00:00,9485.146680049307
2025-06-09 18:40:00+00:00,9485.180013128189
2025-06-09 18:45:00+00:00,9485.313396333915
2025-06-09 18:50:00+00:00,9485.380113381876
2025-06-09 18:55:00+00:00,9485.484336504855
2025-06-09 19:00:00+00:00,9485.5135474778
2025-06-09 19:05:00+00:00,9485.403777323374
2025-06-09 19:10:00+00:00,9485.192532116593
2025-06-09 19:15:00+00:00,9485.167494139785
2025-06-09 19:20:00+00:00,9485.054925024535
2025-06-09 19:25:00+00:00,9485.104950087958
2025-06-09 19:30:00+00:00,9484.988258866772
2025-06-09 19:35:00+00:00,9484.996553968844
2025-06-09 19:40:00+00:00,9484.813043919303
2025-06-09 19:45:00+00:00,9484.871516755387
2025-06-09 19:50:00+00:00,9484.613045446009
2025-06-09 19:55:00+00:00,9484.9464268994
2025-06-10 13:30:00+00:00,9484.258859443575
2025-06-10 13:35:00+00:00,9483.887989108409
2025-06-10 13:40:00+00:00,9484.146443665119
2025-06-10 13:45:00+00:00,9483.925477990184
2025-06-10 13:50:00+00:00,9484.113024132792
2025-06-10 13:55:00+00:00,9484.096339800062
2025-06-10 14:00:00+00:00,9483.95467557246
2025-06-10 14:05:00+00:00,9484.008848786965
2025-06-10 14:10:00+00:00,9483.771300513035
2025-06-10 14:15:00+00:00,9483.675467333574
2025-06-10 14:20:00+00:00,9483.812703139416
2025-06-10 14:25:00+00:00,9483.771121147192
2025-06-10 14:30:00+00:00,9483.696232943856
2025-06-10 14:35:00+00:00,9483.812703139416
2025-06-10 14:40:00+00:00,9484.00401076665
2025-06-10 14:45:00+00:00,9483.962428774426
2025-06-10 14:50:00+00:00,9483.9208467822
2025-06-10 14:55:00+00:00,9483.758732861352
2025-06-10 15:00:00+00:00,9483.91155556782
2025-06-10 15:05:00+00:00,9483.646324398853
2025-06-10 15:10:00+00:00,9483.771019603864
2025-06-10 15:15:00+00:00,9483.854285131642
2025-06-10 15:20:00+00:00,9483.729539154967
2025-06-10 15:25:00+00:00,9483.758631318025
2025-06-10 15:30:00+00:00,9482.814481467694
2025-06-10 15:35:00+00:00,9483.1555655016
2025-06-10 15:40:00+00:00,9483.431458719857
2025-06-10 15:45:00+00:00,9483.497208023802
2025-06-10 15:50:00+00:00,9483.721212602188
2025-06-10 15:55:00+00:00,9483.83768279775
2025-06-10 16:00:00+00:00,9484.112154409435
2025-06-10 16:05:00+00:00,9484.104589431607
2025-06-10 16:10:00+00:00,9484.087225522764
2025-06-10 16:15:00+00:00,9484.145460620544
2025-06-10 16:20:00+00:00,9484.236951157773
2025-06-10 16:25:00+00:00,9484.344333225608
2025-06-10 16:30:00+00:00,9484.415819727505
2025-06-10 16:35:00+00:00,9484.436585337786
2025-06-10 16:40:00+00:00,9484.25360426333
2025-06-10 16:45:00+00:00,9484.386676792783
2025-06-10 16:50:00+00:00,9484.623780460293
2025-06-10 16:55:00+00:00,9484.586310972794
2025-06-10 17:00:00+00:00,9484.345094800557
2025-06-10 17:05:00+00:00,9484.528075875014
2025-06-10 17:10:00+00:00,9484.852506803363
2025-06-10 17:15:00+00:00,9484.615453907516
2025-06-10 17:20:00+00:00,9484.619617183906
2025-06-10 17:25:00+00:00,9484.370023687226
2025-06-10 17:30:00+00:00,9484.345094800557
2025-06-10 17:35:00+00:00,9484.31183936111
2025-06-10 17:40:00+00:00,9484.178716059992
2025-06-10 17:45:00+00:00,9484.053970083318
2025-06-10 17:50:00+00:00,9484.12880751499
2025-06-10 17:55:00+00:00,9483.879264789975
2025-06-10 18:00:00+00:00,9483.36352623439
2025-06-10 18:05:00+00:00,9483.579813519957
2025-06-10 18:10:00+00:00,9483.42176133217
2025-06-10 18:15:00+00:00,9483.271959686008
2025-06-10 18:20:00+00:00,9483.1720919219
2025-06-10 18:25:00+00:00,9483.292786635797
2025-06-10 18:30:00+00:00,9483.163761141985
2025-06-10 18:35:00+00:00,9482.997297935992
2025-06-10 18:40:00+00:00,9482.93908407146
2025-06-10 18:45:00+00:00,9482.914091731715
2025-06-10 18:50:00+00:00,9482.464686793228
2025-06-10 18:55:00+00:00,9482.064453775218
2025-06-10 19:00:00+00:00,9481.665693882926
2025-06-10 19:05:00+00:00,9481.835725305584
2025-06-10 19:10:00+00:00,9481.682297129913
2025-06-10 19:15:00+00:00,9481.462506585949
2025-06-10 19:20:00+00:00,9481.582778887298
2025-06-10 19:25:00+00:00,9481.46002622283
2025-06-10 19:30:00+00:00,9481.296777834004
2025-06-10 19:35:00+00:00,9481.089287866314
2025-06-10 19:40:00+00:00,9481.00222205894
2025-06-10 19:45:00+00:00,9480.873648134097
2025-06-10 19:50:00+00:00,9481.23441441849
2025-06-10 19:55:00+00:00,9481.790116996022
2025-06-11 13:30:00+00:00,9481.848127121168
2025-06-11 13:35:00+00:00,9482.138430845176
2025-06-11 13:40:00+00:00,9481.931092736451
2025-06-11 13:45:00+00:00,9481.831574493835
2025-06-11 13:50:00+00:00,9482.283557397352
2025-06-11 13:55:00+00:00,9482.304311456086
2025-06-11 14:00:00+00:00,9482.262803338617
2025-06-11 14:05:00+00:00,9482.536503815636
2025-06-11 14:10:00+00:00,9482.714836861787
2025-06-11 14:15:00+00:00,9482.918024158764
2025-06-11 14:20:00+00:00,9483.092155773513
2025-06-11 14:25:00+00:00,9483.204126451368
2025-06-11 14:30:00+00:00,9483.233182133597
2025-06-11 14:35:00+00:00,9483.233182133597
2025-06-11 14:40:00+00:00,9483.175121388796
2025-06-11 14:45:00+00:00,9483.125362267489
2025-06-11 14:50:00+00:00,9483.282941254905
2025-06-11 14:55:00+00:00,9483.175121388796
2025-06-11 15:00:00+00:00,9483.399012124852
2025-06-11 15:05:00+00:00,9482.926325782259
2025-06-11 15:10:00+00:00,9482.97613552322
2025-06-11 15:15:00+00:00,9483.150216518314
2025-06-11 15:20:00+00:00,9483.1087590205
2025-06-11 15:25:00+00:00,9482.776997798679
2025-06-11 15:30:00+00:00,9482.718987673534
2025-06-11 15:35:00+00:00,9482.640172869998
2025-06-11 15:40:00+00:00,9482.395426835896
2025-06-11 15:45:00+00:00,9482.312663699235
2025-06-11 15:50:00+00:00,9482.718987673534
2025-06-11 15:55:00+00:00,9482.246250711285
2025-06-11 16:00:00+00:00,9482.055465229892
2025-06-11 16:05:00+00:00,9481.773513749034
2025-06-11 16:10:00+00:00,9481.591029891137
2025-06-11 16:15:00+00:00,9481.271417386624
2025-06-11 16:20:00+00:00,9481.4002950294
2025-06-11 16:25:00+00:00,9480.852654008419
2025-06-11 16:30:00+00:00,9480.79456242874
2025-06-11 16:35:00+00:00,9481.143061260273
2025-06-11 16:40:00+00:00,9480.98539858587
2025-06-11 16:45:00+00:00,9480.719858784427
2025-06-11 16:50:00+00:00,9480.802817814518
2025-06-11 16:55:00+00:00,9480.686685301698
2025-06-11 17:00:00+00:00,9480.172217763446
2025-06-11 17:05:00+00:00,9480.014555089043
2025-06-11 17:10:00+00:00,9480.255176793537
2025-06-11 17:15:00+00:00,9480.21369727849
2025-06-11 17:20:00+00:00,9480.031319093292
2025-06-11 17:25:00+00:00,9479.914983994318
2025-06-11 17:30:00+00:00,9480.24271774506
2025-06-11 17:35:00+00:00,9480.164043228257
2025-06-11 17:40:00+00:00,9480.006744724205
2025-06-11 17:45:00+00:00,9479.526612894617
2025-06-11 17:50:00+00:00,9479.534849212048
2025-06-11 17:55:00+00:00,9480.026439799822
2025-06-11 18:00:00+00:00,9481.21779428243
2025-06-11 18:05:00+00:00,9480.712085961874
2025-06-11 18:10:00+00:00,9481.76499558106
2025-06-11 18:15:00+00:00,9481.856178930433
2025-06-11 18:20:00+00:00,9481.37116649772
2025-06-11 18:25:00+00:00,9481.516240117395
2025-06-11 18:30:00+00:00,9481.10586444402
2025-06-11 18:35:00+00:00,9480.74522974314
2025-06-11 18:40:00+00:00,9480.456752343149
2025-06-11 18:45:00+00:00,9480.363899154414
2025-06-11 18:50:00+00:00,9480.96494012215
2025-06-11 18:55:00+00:00,9481.449952554864
2025-06-11 19:00:00+00:00,9481.686209523914
2025-06-11 19:05:00+00:00,9481.491394931743
2025-06-11 19:10:00+00:00,9481.383614391141
2025-06-11 19:15:00+00:00,9481.939063684193
2025-06-11 19:20:00+00:00,9481.367017199913
2025-06-11 19:25:00+00:00,9481.70695601295
2025-06-11 19:30:00+00:00,9482.254207912772
2025-06-11 19:35:00+00:00,9481.624020657997
2025-06-11 19:40:00+00:00,9481.49969352736
2025-06-11 19:45:00+00:00,9481.80643795794
2025-06-11 19:50:00+00:00,9481.350470609876
2025-06-11 19:55:00+00:00,9480.935945638694
2025-06-12 13:30:00+00:00,9482.312146278495
2025-06-12 13:35:00+00:00,9481.839581739203
2025-06-12 13:40:00+00:00,9481.524538713009
2025-06-12 13:45:00+00:00,9481.350521211069
2025-06-12 13:50:00+00:00,9481.250938063695
2025-06-12 13:55:00+00:00,9481.466600347287
2025-06-12 14:00:00+00:00,9481.375315795527
2025-06-12 14:05:00+00:00,9480.919348447464
2025-06-12 14:10:00+00:00,9480.554564448776
2025-06-12 14:15:00+00:00,9480.272665203847
2025-06-12 14:20:00+00:00,9480.239521422582
2025-06-12 14:25:00+00:00,9480.04885612822
2025-06-12 14:30:00+00:00,9479.941075587616
2025-06-12 14:35:00+00:00,9479.708917315182
2025-06-12 14:40:00+00:00,9479.75867561034
2025-06-12 14:45:00+00:00,9479.83328774367
2025-06-12 14:50:00+00:00,9479.659209638838
2025-06-12 14:55:00+00:00,9479.502645644001
2025-06-12 15:00:00+00:00,9480.206500266764
2025-06-12 15:05:00+00:00,9479.966010276636
2025-06-12 15:10:00+00:00,9479.957708790973
2025-06-12 15:15:00+00:00,9479.501582648887
2025-06-12 15:20:00+00:00,9478.95419078333
2025-06-12 15:25:00+00:00,9479.34400627775
2025-06-12 15:30:00+00:00,9479.194731392274
2025-06-12 15:35:00+00:00,9479.086913316296
2025-06-12 15:40:00+00:00,9479.277645011267
2025-06-12 15:45:00+00:00,9478.970793754654
2025-06-12 15:50:00+00:00,9479.17812842095
2025-06-12 15:55:00+00:00,9479.360558630258
2025-06-12 16:00:00+00:00,9479.086913316296
2025-06-12 16:05:00+00:00,9479.51403487738
2025-06-12 16:10:00+00:00,9479.733771153353
2025-06-12 16:15:00+00:00,9479.588647010709
2025-06-12 16:20:00+00:00,9479.215535725245
2025-06-12 16:25:00+00:00,9479.803928830963
2025-06-12 16:30:00+00:00,9479.659159020024
2025-06-12 16:35:00+00:00,9480.032371543119
2025-06-12 16:40:00+00:00,9479.953558048142
2025-06-12 16:45:00+00:00,9479.684012858195
2025-06-12 16:50:00+00:00,9479.435221382404
2025-06-12 16:55:00+00:00,9479.323252563594
2025-06-12 17:00:00+00:00,9479.617702210528
2025-06-12 17:05:00+00:00,9479.825036876822
2025-06-12 17:10:00+00:00,9479.916251981476
2025-06-12 17:15:00+00:00,9480.007467086132
2025-06-12 17:20:00+00:00,9479.808433905499
2025-06-12 17:25:00+00:00,9479.783529448512
2025-06-12 17:30:00+00:00,9480.206500266764
2025-06-12 17:35:00+00:00,9480.11528516211
2025-06-12 17:40:00+00:00,9480.123586647773
2025-06-12 17:45:00+00:00,9479.924553467139
2025-06-12 17:50:00+00:00,9480.082129838276
2025-06-12 17:55:00+00:00,9479.892005569085
2025-06-12 18:00:00+00:00,9479.974311762298
2025-06-12 18:05:00+00:00,9480.090380705124
2025-06-12 18:10:00+00:00,9479.883046038829
2025-06-12 18:15:00+00:00,9479.971628965102
2025-06-12 18:20:00+00:00,9479.746223381846
2025-06-12 18:25:00+00:00,9479.642556048699
2025-06-12 18:30:00+00:00,9479.659159020024
2025-06-12 18:35:00+00:00,9479.841589229332
2025-06-12 18:40:00+00:00,9479.621802334543
2025-06-12 18:45:00+00:00,9479.800132419836
2025-06-12 18:50:00+00:00,9479.907950495815
2025-06-12 18:55:00+00:00,9480.073828352613
2025-06-12 19:00:00+00:00,9480.106983676447
2025-06-12 19:05:00+00:00,9480.123637266588
2025-06-12 19:10:00+00:00,9480.015768571793
2025-06-12 19:15:00+00:00,9480.202349523934
2025-06-12 19:20:00+00:00,9480.05307463846
2025-06-12 19:25:00+00:00,9480.044469439907
2025-06-12 19:30:00+00:00,9479.94110581965
2025-06-12 19:35:00+00:00,9479.924553467139
2025-06-12 19:40:00+00:00,9479.609400724865
2025-06-12 19:45:00+00:00,9479.509884134548
2025-06-12 19:50:00+00:00,9479.53473797272
2025-06-12 19:55:00+00:00,9480.364076637901
2025-06-13 13:30:00+00:00,9477.146238567491
2025-06-13 13:35:00+00:00,9476.946180015259
2025-06-13 13:40:00+00:00,9477.246267843608
2025-06-13 13:45:00+00:00,9477.821461621075
2025-06-13 13:50:00+00:00,9478.254955737308
2025-06-13 13:55:00+00:00,9478.521666553892
2025-06-13 14:00:00+00:00,9478.3299522546
2025-06-13 14:05:00+00:00,9478.22157872554
2025-06-13 14:10:00+00:00,9478.671761347658
2025-06-13 14:15:00+00:00,9478.809288882421
2025-06-13 14:20:00+00:00,9478.967524410764
2025-06-13 14:25:00+00:00,9479.672054108825
2025-06-13 14:30:00+00:00,9479.134409469596
2025-06-13 14:35:00+00:00,9478.396655398541
2025-06-13 14:40:00+00:00,9478.671761347658
2025-06-13 14:45:00+00:00,9478.86347564695
2025-06-13 14:50:00+00:00,9477.871476259133
2025-06-13 14:55:00+00:00,9477.696399586133
2025-06-13 15:00:00+00:00,9477.55887205137
2025-06-13 15:05:00+00:00,9477.429637889958
2025-06-13 15:10:00+00:00,9477.287938228725
2025-06-13 15:15:00+00:00,9477.046107532193
2025-06-13 15:20:00+00:00,9476.871132618375
2025-06-13 15:25:00+00:00,9476.495997393142
2025-06-13 15:30:00+00:00,9476.42100087585
2025-06-13 15:35:00+00:00,9476.571044790024
2025-06-13 15:40:00+00:00,9476.229235696966
2025-06-13 15:45:00+00:00,9475.920803615674
2025-06-13 15:50:00+00:00,9475.611608340516
2025-06-13 15:55:00+00:00,9475.937492121559
2025-06-13 16:00:00+00:00,9476.11261967415
2025-06-13 16:05:00+00:00,9476.37888182274
2025-06-13 16:10:00+00:00,9476.620162854417
2025-06-13 16:15:00+00:00,9476.657583755163
2025-06-13 16:20:00+00:00,9476.495460368349
2025-06-13 16:25:00+00:00,9475.97959014911
2025-06-13 16:30:00+00:00,9476.233310964615
2025-06-13 16:35:00+00:00,9475.779944312295
2025-06-13 16:40:00+00:00,9475.788271351266
2025-06-13 16:45:00+00:00,9475.52211075193
2025-06-13 16:50:00+00:00,9476.20421710284
2025-06-13 16:55:00+00:00,9476.133488046207
2025-06-13 17:00:00+00:00,9475.888094269674
2025-06-13 17:05:00+00:00,9475.571971436506
2025-06-13 17:10:00+00:00,9475.289105984599
2025-06-13 17:15:00+00:00,9474.981310190404
2025-06-13 17:20:00+00:00,9475.355671521747
2025-06-13 17:25:00+00:00,9474.856556929708
2025-06-13 17:30:00+00:00,9474.848229890737
2025-06-13 17:35:00+00:00,9474.748406972329
2025-06-13 17:40:00+00:00,9474.773337314617
2025-06-13 17:45:00+00:00,9474.698495513125
2025-06-13 17:50:00+00:00,9475.230867486423
2025-06-13 17:55:00+00:00,9475.397499022794
2025-06-13 18:00:00+00:00,9475.914229724258
2025-06-13 18:05:00+00:00,9476.172569642828
2025-06-13 18:10:00+00:00,9476.372364720624
2025-06-13 18:15:00+00:00,9476.414226062027
2025-06-13 18:20:00+00:00,9476.789248747516
2025-06-13 18:25:00+00:00,9477.622609886683
2025-06-13 18:30:00+00:00,9478.072606590675
2025-06-13 18:35:00+00:00,9478.522552430339
2025-06-13 18:40:00+00:00,9478.397629642388
2025-06-13 18:45:00+00:00,9478.38094614302
2025-06-13 18:50:00+00:00,9477.648245507662
2025-06-13 18:55:00+00:00,9477.53924325417
2025-06-13 19:00:00+00:00,9477.88094980525
2025-06-13 19:05:00+00:00,9477.314270334338
2025-06-13 19:10:00+00:00,9477.339244719062
2025-06-13 19:15:00+00:00,9477.751754413803
2025-06-13 19:20:00+00:00,9478.164264108544
2025-06-13 19:25:00+00:00,9478.323265995814
2025-06-13 19:30:00+00:00,9478.406022256399
2025-06-13 19:35:00+00:00,9477.889342419263
2025-06-13 19:40:00+00:00,9478.426774901955
2025-06-13 19:45:00+00:00,9478.272605125781
2025-06-13 19:50:00+00:00,9478.564312043085
2025-06-13 19:55:00+00:00,9477.764267038328
2025-06-16 13:30:00+00:00,9473.943287904096
2025-06-16 13:35:00+00:00,9473.971619334427
2025-06-16 13:40:00+00:00,9474.080825045228
2025-06-16 13:45:00+00:00,9473.434949816645
2025-06-16 13:50:00+00:00,9472.88912471994
2025-06-16 13:55:00+00:00,9473.104796658014
2025-06-16 14:00:00+00:00,9473.424153133454
2025-06-16 14:05:00+00:00,9473.079078032535
2025-06-16 14:10:00+00:00,9473.619067913167
2025-06-16 14:15:00+00:00,9473.8679006774
2025-06-16 14:20:00+00:00,9473.8679006774
2025-06-16 14:25:00+00:00,9473.950878683621
2025-06-16 14:30:00+00:00,9474.15824775835
2025-06-16 14:35:00+00:00,9473.901112130776
2025-06-16 14:40:00+00:00,9474.058714652658
2025-06-16 14:45:00+00:00,9473.834739851241
2025-06-16 14:50:00+00:00,9473.789124730067
2025-06-16 14:55:00+00:00,9473.825475070802
2025-06-16 15:00:00+00:00,9473.693743056045
2025-06-16 15:05:00+00:00,9473.502979708002
2025-06-16 15:10:00+00:00,9473.619067913167
2025-06-16 15:15:00+00:00,9473.784973298394
2025-06-16 15:20:00+00:00,9473.89280926743
2025-06-16 15:25:00+00:00,9473.376867314166
2025-06-16 15:30:00+00:00,9473.444910291812
2025-06-16 15:35:00+00:00,9473.486373981315
2025-06-16 15:40:00+00:00,9473.51123194413
2025-06-16 15:45:00+00:00,9473.635673639854
2025-06-16 15:50:00+00:00,9473.262399179897
2025-06-16 15:55:00+00:00,9473.17937054646
2025-06-16 16:00:00+00:00,9473.09649379467
2025-06-16 16:05:00+00:00,9473.125553816373
2025-06-16 16:10:00+00:00,9473.303862869401
2025-06-16 16:15:00+00:00,9473.407547406765
2025-06-16 16:20:00+00:00,9473.310444407418
2025-06-16 16:25:00+00:00,9473.079938695199
2025-06-16 16:30:00+00:00,9473.055030105168
2025-06-16 16:35:00+00:00,9473.0463222241
2025-06-16 16:40:00+00:00,9472.7398250614
2025-06-16 16:45:00+00:00,9472.83105530375
2025-06-16 16:50:00+00:00,9473.113099521359
2025-06-16 16:55:00+00:00,9472.839358167093
2025-06-16 17:00:00+00:00,9472.793743045919
2025-06-16 17:05:00+00:00,9472.864165502695
2025-06-16 17:10:00+00:00,9472.590525402862
2025-06-16 17:15:00+00:00,9472.83105530375
2025-06-16 17:20:00+00:00,9472.914033309971
2025-06-16 17:25:00+00:00,9472.449551746826
2025-06-16 17:30:00+00:00,9472.366628498823
2025-06-16 17:35:00+00:00,9472.673515391007
2025-06-16 17:40:00+00:00,9472.685969065615
2025-06-16 17:45:00+00:00,9472.739833739532
2025-06-16 17:50:00+00:00,9473.067476756063
2025-06-16 17:55:00+00:00,9473.337154498502
2025-06-16 18:00:00+00:00,9473.073298595818
2025-06-16 18:05:00+00:00,9473.129694504412
2025-06-16 18:10:00+00:00,9473.063325531193
2025-06-16 18:15:00+00:00,9473.20436592737
2025-06-16 18:20:00+00:00,9473.009410232584
2025-06-16 18:25:00+00:00,9473.129694504412
2025-06-16 18:30:00+00:00,9473.270684275896
2025-06-16 18:35:00+00:00,9473.354468143689
2025-06-16 18:40:00+00:00,9473.353658148593
2025-06-16 18:45:00+00:00,9473.602478517296
2025-06-16 18:50:00+00:00,9473.233373876763
2025-06-16 18:55:00+00:00,9473.175661726138
2025-06-16 19:00:00+00:00,9473.386817322855
2025-06-16 19:05:00+00:00,9473.652343840424
2025-06-16 19:10:00+00:00,9473.635587066865
2025-06-16 19:15:00+00:00,9473.760073188258
2025-06-16 19:20:00+00:00,9473.486345470337
2025-06-16 19:25:00+00:00,9473.552714443555
2025-06-16 19:30:00+00:00,9473.652242591037
2025-06-16 19:35:00+00:00,9473.57341994321
2025-06-16 19:40:00+00:00,9473.386817322855
2025-06-16 19:45:00+00:00,9473.200214702501
2025-06-16 19:50:00+00:00,9473.212617752415
2025-06-16 19:55:00+00:00,9473.013561457452
2025-06-17 13:30:00+00:00,9474.89639505925
2025-06-17 13:35:00+00:00,9474.801018136637
2025-06-17 13:40:00+00:00,9475.261348474913
2025-06-17 13:45:00+00:00,9475.06229217995
2025-06-17 13:50:00+00:00,9474.850782210378
2025-06-17 13:55:00+00:00,9474.535592868455
2025-06-17 14:00:00+00:00,9474.846630985508
2025-06-17 14:05:00+00:00,9474.295024324796
2025-06-17 14:10:00+00:00,9473.992288657482
2025-06-17 14:15:00+00:00,9474.265763251937
2025-06-17 14:20:00+00:00,9474.357242073147
2025-06-17 14:25:00+00:00,9474.282621274882
2025-06-17 14:30:00+00:00,9474.357191448453
2025-06-17 14:35:00+00:00,9474.431964120799
2025-06-17 14:40:00+00:00,9474.747102838026
2025-06-17 14:45:00+00:00,9474.465072670368
